site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Female,tie,,,2,1.95,0.0200581587028069,0.017376,0.022740318
Lung_and_bronchus,Female,tie,,,2,2.0,0.0200025843098651,0.017330861,0.022674307
Lung_and_bronchus,Female,tie,,,2,2.05,0.0199372265353396,0.017277218,0.022597235
Lung_and_bronchus,Female,tie,,,2,2.0999999,0.0198686472369168,0.017220665,0.022516629
Lung_and_bronchus,Female,tie,,,2,2.1500001,0.0197971380736151,0.017161459,0.022432819
Lung_and_bronchus,Female,tie,,,2,2.2,0.0197229658185112,0.017099833,0.0223461
Lung_and_bronchus,Female,tie,,,2,2.25,0.0196463729634287,0.017036004,0.022256741
Lung_and_bronchus,Female,tie,,,2,2.3,0.0195675814112414,0.016970169,0.022164993
Lung_and_bronchus,Female,tie,,,2,2.3499999,0.0194867942120933,0.016902506,0.022071082
Lung_and_bronchus,Female,tie,,,2,2.4000001,0.0194041970008348,0.016833182,0.021975212
Lung_and_bronchus,Female,tie,,,2,2.45,0.0193199612115052,0.016762346,0.021877576
Lung_and_bronchus,Female,tie,,,2,2.5,0.0192342431642238,0.016690141,0.021778345
Lung_and_bronchus,Female,tie,,,2,2.55,0.0191471869272818,0.016616691,0.021677682
Lung_and_bronchus,Female,tie,,,2,2.5999999,0.0190589250840251,0.016542116,0.021575734
Lung_and_bronchus,Female,tie,,,2,2.6500001,0.0189695793397856,0.016466526,0.021472633
Lung_and_bronchus,Female,tie,,,2,2.7,0.018879263159747,0.01639002,0.021368505
Lung_and_bronchus,Female,tie,,,2,2.75,0.0187880800460578,0.016312692,0.021263467
Lung_and_bronchus,Female,tie,,,2,2.8,0.0186961259879926,0.016234627,0.021157624
Lung_and_bronchus,Female,tie,,,2,2.8499999,0.0186034897148439,0.016155904,0.021051075
Lung_and_bronchus,Female,tie,,,2,2.9000001,0.0185102528606131,0.016076598,0.020943908
Lung_and_bronchus,Female,tie,,,2,2.95,0.018416492297236,0.015996777,0.020836208
Lung_and_bronchus,Female,tie,,,2,3.0,0.0183222779662383,0.015916502,0.020728054
Lung_and_bronchus,Female,tie,,,2,3.05,0.018221677553553,0.015830707,0.020612648
Lung_and_bronchus,Female,tie,,,2,3.0999999,0.0181208227620115,0.015744632,0.020497013
Lung_and_bronchus,Female,tie,,,2,3.1500001,0.0180197692169068,0.01565833,0.020381209
Lung_and_bronchus,Female,tie,,,2,3.2,0.0179185699093091,0.015571847,0.020265292
Lung_and_bronchus,Female,tie,,,2,3.25,0.0178172726205947,0.015485226,0.020149319
Lung_and_bronchus,Female,tie,,,2,3.3,0.0177159221375836,0.01539851,0.020033333
Lung_and_bronchus,Female,tie,,,2,3.3499999,0.0176145600344771,0.015311735,0.019917386
Lung_and_bronchus,Female,tie,,,2,3.4000001,0.0175132244306088,0.015224935,0.019801512
Lung_and_bronchus,Female,tie,,,2,3.45,0.0174119521436147,0.015138146,0.019685758
Lung_and_bronchus,Female,tie,,,2,3.5,0.0173107759919948,0.015051397,0.019570155
Lung_and_bronchus,Female,tie,,,2,3.55,0.0172097269136107,0.014964715,0.01945474
Lung_and_bronchus,Female,tie,,,2,3.5999999,0.0171088336525932,0.014878127,0.019339541
Lung_and_bronchus,Female,tie,,,2,3.6500001,0.0170081224360474,0.014791657,0.019224588
Lung_and_bronchus,Female,tie,,,2,3.7,0.0169076190380574,0.014705331,0.019109907
Lung_and_bronchus,Female,tie,,,2,3.75,0.0168073460307264,0.014619166,0.018995525
Lung_and_bronchus,Female,tie,,,2,3.8,0.0167073248283074,0.014533185,0.018881464
Lung_and_bronchus,Female,tie,,,2,3.8499999,0.016607575319274,0.014447405,0.018767746
Lung_and_bronchus,Female,tie,,,2,3.9000001,0.0165081154968967,0.014361843,0.018654387
Lung_and_bronchus,Female,tie,,,2,3.95,0.0164089634511317,0.014276516,0.018541412
Lung_and_bronchus,Female,tie,,,2,4.0,0.0163101346119416,0.014191437,0.018428832
Lung_and_bronchus,Female,tie,,,2,4.0500002,0.0162057591417963,0.014101564,0.018309955
Lung_and_bronchus,Female,tie,,,2,4.0999999,0.0161018177136959,0.014012035,0.0181916
Lung_and_bronchus,Female,tie,,,2,4.1500001,0.0159983203491489,0.013922861,0.018073779
Lung_and_bronchus,Female,tie,,,2,4.1999998,0.0158952800732424,0.013834055,0.017956506
Lung_and_bronchus,Female,tie,,,2,4.25,0.0157927050813779,0.013745622,0.017839788
Lung_and_bronchus,Female,tie,,,2,4.3000002,0.0156906056868079,0.013657575,0.017723637
Lung_and_bronchus,Female,tie,,,2,4.3499999,0.0155889914061146,0.01356992,0.017608061
Lung_and_bronchus,Female,tie,,,2,4.4000001,0.015487868122519,0.013482667,0.017493069
Lung_and_bronchus,Female,tie,,,2,4.4499998,0.015387244904322,0.013395822,0.017378669
Lung_and_bronchus,Female,tie,,,2,4.5,0.0152871263336073,0.013309389,0.017264863
Lung_and_bronchus,Female,tie,,,2,4.5500002,0.015187519275958,0.013223377,0.017151661
Lung_and_bronchus,Female,tie,,,2,4.5999999,0.0150884300173921,0.013137791,0.01703907
Lung_and_bronchus,Female,tie,,,2,4.6500001,0.0149898614865416,0.013052635,0.016927088
Lung_and_bronchus,Female,tie,,,2,4.6999998,0.0148918198900426,0.012967913,0.016815726
Lung_and_bronchus,Female,tie,,,2,4.75,0.0147943072232755,0.012883631,0.016704984
Lung_and_bronchus,Female,tie,,,2,4.8000002,0.0146973278565946,0.01279979,0.016594866
Lung_and_bronchus,Female,tie,,,2,4.8499999,0.0146008857342605,0.012716396,0.016485374
Lung_and_bronchus,Female,tie,,,2,4.9000001,0.014504981663165,0.012633449,0.016376514
Lung_and_bronchus,Female,tie,,,2,4.9499998,0.0144096197617045,0.012550956,0.016268283
Lung_and_bronchus,Female,tie,,,2,5.0,0.0143148001649962,0.012468914,0.016160687
